N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,214,0,253
2,2,181,1,286
3,1,126,2,341
4,1,89,2,378
5,1,75,2,392
6,1,62,2,405
7,1,50,2,417
8,1,40,2,427
9,0,32,3,435
10,0,25,3,442
11,0,19,3,448
12,0,17,3,450
13,0,16,3,451
14,0,14,3,453
15,0,12,3,455
16,0,10,3,457
17,0,7,3,460
18,0,7,3,460
19,0,7,3,460
20,0,6,3,461
21,0,3,3,464
22,0,3,3,464
23,0,3,3,464
24,0,3,3,464
25,0,3,3,464
26,0,2,3,465
27,0,2,3,465
28,0,2,3,465
29,0,1,3,466
30,0,1,3,466
31,0,1,3,466
32,0,1,3,466
33,0,1,3,466
34,0,1,3,466
35,0,1,3,466
36,0,1,3,466
37,0,1,3,466
38,0,1,3,466
39,0,1,3,466
40,0,1,3,466
41,0,1,3,466
42,0,1,3,466
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
