N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,422,0,48
2,0,398,0,72
3,0,386,0,84
4,0,379,0,91
5,0,371,0,99
6,0,364,0,106
7,0,357,0,113
8,0,345,0,125
9,0,340,0,130
10,0,332,0,138
11,0,325,0,145
12,0,320,0,150
13,0,311,0,159
14,0,307,0,163
15,0,299,0,171
16,0,291,0,179
17,0,279,0,191
18,0,271,0,199
19,0,262,0,208
20,0,249,0,221
21,0,246,0,224
22,0,235,0,235
23,0,221,0,249
24,0,211,0,259
25,0,200,0,270
26,0,190,0,280
27,0,178,0,292
28,0,170,0,300
29,0,167,0,303
30,0,161,0,309
31,0,151,0,319
32,0,141,0,329
33,0,129,0,341
34,0,122,0,348
35,0,114,0,356
36,0,108,0,362
37,0,102,0,368
38,0,99,0,371
39,0,92,0,378
40,0,86,0,384
41,0,84,0,386
42,0,77,0,393
43,0,71,0,399
44,0,66,0,404
45,0,65,0,405
46,0,63,0,407
47,0,59,0,411
48,0,57,0,413
49,0,53,0,417
50,0,50,0,420
51,0,43,0,427
52,0,38,0,432
53,0,36,0,434
54,0,30,0,440
55,0,27,0,443
56,0,25,0,445
57,0,23,0,447
58,0,21,0,449
59,0,19,0,451
60,0,18,0,452
61,0,16,0,454
62,0,13,0,457
63,0,11,0,459
64,0,10,0,460
65,0,9,0,461
66,0,9,0,461
67,0,7,0,463
68,0,6,0,464
69,0,5,0,465
70,0,5,0,465
71,0,5,0,465
72,0,5,0,465
73,0,5,0,465
74,0,5,0,465
75,0,5,0,465
76,0,3,0,467
77,0,3,0,467
78,0,3,0,467
79,0,1,0,469
80,0,1,0,469
81,0,1,0,469
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
