N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,384,0,86
2,0,357,0,113
3,0,341,0,129
4,0,333,0,137
5,0,325,0,145
6,0,319,0,151
7,0,317,0,153
8,0,313,0,157
9,0,304,0,166
10,0,300,0,170
11,0,294,0,176
12,0,286,0,184
13,0,278,0,192
14,0,270,0,200
15,0,266,0,204
16,0,262,0,208
17,0,261,0,209
18,0,257,0,213
19,0,253,0,217
20,0,250,0,220
21,0,247,0,223
22,0,241,0,229
23,0,232,0,238
24,0,226,0,244
25,0,217,0,253
26,0,214,0,256
27,0,207,0,263
28,0,202,0,268
29,0,192,0,278
30,0,191,0,279
31,0,179,0,291
32,0,172,0,298
33,0,166,0,304
34,0,154,0,316
35,0,150,0,320
36,0,137,0,333
37,0,132,0,338
38,0,127,0,343
39,0,123,0,347
40,0,118,0,352
41,0,111,0,359
42,0,106,0,364
43,0,97,0,373
44,0,91,0,379
45,0,88,0,382
46,0,84,0,386
47,0,80,0,390
48,0,76,0,394
49,0,73,0,397
50,0,69,0,401
51,0,64,0,406
52,0,60,0,410
53,0,59,0,411
54,0,55,0,415
55,0,50,0,420
56,0,45,0,425
57,0,40,0,430
58,0,35,0,435
59,0,25,0,445
60,0,23,0,447
61,0,22,0,448
62,0,21,0,449
63,0,17,0,453
64,0,13,0,457
65,0,12,0,458
66,0,12,0,458
67,0,10,0,460
68,0,9,0,461
69,0,9,0,461
70,0,9,0,461
71,0,9,0,461
72,0,9,0,461
73,0,9,0,461
74,0,9,0,461
75,0,7,0,463
76,0,7,0,463
77,0,7,0,463
78,0,6,0,464
79,0,6,0,464
80,0,6,0,464
81,0,5,0,465
82,0,3,0,467
83,0,3,0,467
84,0,2,0,468
85,0,1,0,469
86,0,1,0,469
87,0,1,0,469
88,0,1,0,469
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
