N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,245,0,224
2,1,180,0,289
3,1,137,0,332
4,1,109,0,360
5,1,94,0,375
6,0,83,1,386
7,0,71,1,398
8,0,64,1,405
9,0,53,1,416
10,0,47,1,422
11,0,39,1,430
12,0,35,1,434
13,0,32,1,437
14,0,28,1,441
15,0,24,1,445
16,0,22,1,447
17,0,19,1,450
18,0,18,1,451
19,0,18,1,451
20,0,17,1,452
21,0,15,1,454
22,0,15,1,454
23,0,13,1,456
24,0,12,1,457
25,0,10,1,459
26,0,9,1,460
27,0,8,1,461
28,0,6,1,463
29,0,5,1,464
30,0,5,1,464
31,0,3,1,466
32,0,3,1,466
33,0,3,1,466
34,0,1,1,468
35,0,1,1,468
36,0,1,1,468
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
