N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,266,0,203
2,1,222,0,247
3,1,183,0,286
4,1,160,0,309
5,1,148,0,321
6,1,132,0,337
7,1,116,0,353
8,0,111,1,358
9,0,99,1,370
10,0,90,1,379
11,0,79,1,390
12,0,73,1,396
13,0,70,1,399
14,0,57,1,412
15,0,53,1,416
16,0,48,1,421
17,0,39,1,430
18,0,35,1,434
19,0,32,1,437
20,0,30,1,439
21,0,27,1,442
22,0,26,1,443
23,0,24,1,445
24,0,22,1,447
25,0,20,1,449
26,0,18,1,451
27,0,15,1,454
28,0,15,1,454
29,0,12,1,457
30,0,9,1,460
31,0,8,1,461
32,0,8,1,461
33,0,8,1,461
34,0,7,1,462
35,0,7,1,462
36,0,7,1,462
37,0,5,1,464
38,0,5,1,464
39,0,4,1,465
40,0,3,1,466
41,0,1,1,468
42,0,1,1,468
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
