N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,418,0,52
3,0,384,0,86
4,0,353,0,117
5,0,324,0,146
6,0,288,0,182
7,0,269,0,201
8,0,248,0,222
9,0,238,0,232
10,0,227,0,243
11,0,213,0,257
12,0,204,0,266
13,0,194,0,276
14,0,181,0,289
15,0,173,0,297
16,0,164,0,306
17,0,157,0,313
18,0,142,0,328
19,0,133,0,337
20,0,126,0,344
21,0,122,0,348
22,0,118,0,352
23,0,114,0,356
24,0,106,0,364
25,0,102,0,368
26,0,96,0,374
27,0,91,0,379
28,0,84,0,386
29,0,79,0,391
30,0,75,0,395
31,0,71,0,399
32,0,67,0,403
33,0,63,0,407
34,0,61,0,409
35,0,53,0,417
36,0,49,0,421
37,0,47,0,423
38,0,43,0,427
39,0,39,0,431
40,0,38,0,432
41,0,35,0,435
42,0,32,0,438
43,0,29,0,441
44,0,23,0,447
45,0,19,0,451
46,0,14,0,456
47,0,13,0,457
48,0,9,0,461
49,0,8,0,462
50,0,5,0,465
51,0,1,0,469
