N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,416,0,54
3,0,380,0,90
4,0,346,0,124
5,0,322,0,148
6,0,296,0,174
7,0,273,0,197
8,0,257,0,213
9,0,242,0,228
10,0,227,0,243
11,0,215,0,255
12,0,211,0,259
13,0,203,0,267
14,0,191,0,279
15,0,185,0,285
16,0,176,0,294
17,0,170,0,300
18,0,162,0,308
19,0,156,0,314
20,0,148,0,322
21,0,147,0,323
22,0,142,0,328
23,0,135,0,335
24,0,129,0,341
25,0,123,0,347
26,0,120,0,350
27,0,115,0,355
28,0,110,0,360
29,0,106,0,364
30,0,98,0,372
31,0,95,0,375
32,0,84,0,386
33,0,80,0,390
34,0,76,0,394
35,0,73,0,397
36,0,68,0,402
37,0,64,0,406
38,0,58,0,412
39,0,57,0,413
40,0,53,0,417
41,0,51,0,419
42,0,49,0,421
43,0,46,0,424
44,0,43,0,427
45,0,43,0,427
46,0,41,0,429
47,0,37,0,433
48,0,31,0,439
49,0,24,0,446
50,0,19,0,451
51,0,3,0,467
