N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,456,0,14
3,0,442,0,28
4,0,437,0,33
5,0,422,0,48
6,0,415,0,55
7,0,408,0,62
8,0,395,0,75
9,0,381,0,89
10,0,369,0,101
11,0,359,0,111
12,0,354,0,116
13,0,350,0,120
14,0,341,0,129
15,0,337,0,133
16,0,330,0,140
17,0,324,0,146
18,0,320,0,150
19,0,318,0,152
20,0,311,0,159
21,0,303,0,167
22,0,300,0,170
23,0,298,0,172
24,0,291,0,179
25,0,286,0,184
26,0,281,0,189
27,0,277,0,193
28,0,274,0,196
29,0,267,0,203
30,0,265,0,205
31,0,261,0,209
32,0,256,0,214
33,0,252,0,218
34,0,247,0,223
35,0,243,0,227
36,0,237,0,233
37,0,230,0,240
38,0,227,0,243
39,0,219,0,251
40,0,212,0,258
41,0,199,0,271
42,0,189,0,281
43,0,180,0,290
44,0,163,0,307
45,0,144,0,326
46,0,122,0,348
47,0,100,0,370
48,0,81,0,389
49,0,60,0,410
50,0,38,0,432
51,0,19,0,451
