N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,311,0,10
3,0,296,0,25
4,0,277,0,44
5,0,261,0,60
6,0,241,0,80
7,0,217,0,104
8,0,197,0,124
9,0,184,0,137
10,0,172,0,149
11,0,160,0,161
12,0,147,0,174
13,0,135,0,186
14,0,124,0,197
15,0,118,0,203
16,0,112,0,209
17,0,106,0,215
18,0,103,0,218
19,0,97,0,224
20,0,91,0,230
21,0,88,0,233
22,0,86,0,235
23,0,83,0,238
24,0,78,0,243
25,0,73,0,248
26,0,68,0,253
27,0,65,0,256
28,0,64,0,257
29,0,61,0,260
30,0,60,0,261
31,0,57,0,264
32,0,56,0,265
33,0,55,0,266
34,0,53,0,268
35,0,52,0,269
36,0,49,0,272
37,0,46,0,275
38,0,46,0,275
39,0,44,0,277
40,0,43,0,278
41,0,41,0,280
42,0,40,0,281
43,0,38,0,283
44,0,37,0,284
45,0,36,0,285
46,0,34,0,287
47,0,30,0,291
48,0,29,0,292
49,0,28,0,293
50,0,27,0,294
51,0,26,0,295
52,0,26,0,295
53,0,26,0,295
54,0,24,0,297
55,0,22,0,299
56,0,21,0,300
57,0,21,0,300
58,0,19,0,302
59,0,18,0,303
60,0,16,0,305
61,0,16,0,305
62,0,15,0,306
63,0,14,0,307
64,0,12,0,309
65,0,11,0,310
66,0,10,0,311
67,0,10,0,311
68,0,9,0,312
69,0,7,0,314
70,0,7,0,314
71,0,7,0,314
72,0,6,0,315
73,0,6,0,315
74,0,6,0,315
75,0,5,0,316
76,0,3,0,318
77,0,3,0,318
78,0,2,0,319
79,0,1,0,320
80,0,1,0,320
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
