N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,356,0,114
2,0,323,0,147
3,0,304,0,166
4,0,284,0,186
5,0,266,0,204
6,0,251,0,219
7,0,235,0,235
8,0,229,0,241
9,0,220,0,250
10,0,212,0,258
11,0,207,0,263
12,0,200,0,270
13,0,191,0,279
14,0,185,0,285
15,0,179,0,291
16,0,173,0,297
17,0,164,0,306
18,0,161,0,309
19,0,154,0,316
20,0,149,0,321
21,0,143,0,327
22,0,136,0,334
23,0,134,0,336
24,0,131,0,339
25,0,124,0,346
26,0,122,0,348
27,0,121,0,349
28,0,117,0,353
29,0,111,0,359
30,0,105,0,365
31,0,103,0,367
32,0,96,0,374
33,0,91,0,379
34,0,87,0,383
35,0,84,0,386
36,0,73,0,397
37,0,70,0,400
38,0,67,0,403
39,0,64,0,406
40,0,59,0,411
41,0,56,0,414
42,0,55,0,415
43,0,48,0,422
44,0,45,0,425
45,0,37,0,433
46,0,35,0,435
47,0,32,0,438
48,0,28,0,442
49,0,24,0,446
50,0,18,0,452
51,0,10,0,460
