N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,416,0,54
2,0,369,0,101
3,0,340,0,130
4,0,309,0,161
5,0,293,0,177
6,0,276,0,194
7,0,265,0,205
8,0,244,0,226
9,0,214,0,256
10,0,180,0,290
11,0,160,0,310
12,0,136,0,334
13,0,123,0,347
14,0,100,0,370
15,0,87,0,383
16,0,78,0,392
17,0,67,0,403
18,0,62,0,408
19,0,51,0,419
20,0,45,0,425
21,0,40,0,430
22,0,38,0,432
23,0,32,0,438
24,0,28,0,442
25,0,22,0,448
26,0,16,0,454
27,0,14,0,456
28,0,12,0,458
29,0,11,0,459
30,0,11,0,459
31,0,11,0,459
32,0,10,0,460
33,0,8,0,462
34,0,8,0,462
35,0,7,0,463
36,0,7,0,463
37,0,6,0,464
38,0,6,0,464
39,0,5,0,465
40,0,5,0,465
41,0,4,0,466
42,0,4,0,466
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
