N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,329,0,141
2,0,263,0,207
3,0,231,0,239
4,0,212,0,258
5,0,190,0,280
6,0,179,0,291
7,0,168,0,302
8,0,154,0,316
9,0,147,0,323
10,0,138,0,332
11,0,131,0,339
12,0,120,0,350
13,0,114,0,356
14,0,108,0,362
15,0,106,0,364
16,0,98,0,372
17,0,92,0,378
18,0,86,0,384
19,0,83,0,387
20,0,83,0,387
21,0,79,0,391
22,0,76,0,394
23,0,74,0,396
24,0,71,0,399
25,0,68,0,402
26,0,66,0,404
27,0,64,0,406
28,0,61,0,409
29,0,57,0,413
30,0,53,0,417
31,0,50,0,420
32,0,49,0,421
33,0,47,0,423
34,0,46,0,424
35,0,39,0,431
36,0,37,0,433
37,0,35,0,435
38,0,33,0,437
39,0,30,0,440
40,0,26,0,444
41,0,24,0,446
42,0,21,0,449
43,0,18,0,452
44,0,18,0,452
45,0,14,0,456
46,0,12,0,458
47,0,9,0,461
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
