N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,184,0,136
2,1,169,0,151
3,1,152,0,168
4,1,148,0,172
5,1,143,0,177
6,1,137,0,183
7,1,134,0,186
8,1,127,0,193
9,1,125,0,195
10,1,119,0,201
11,1,110,0,210
12,1,105,0,215
13,1,102,0,218
14,1,98,0,222
15,1,96,0,224
16,1,95,0,225
17,1,89,0,231
18,1,88,0,232
19,1,83,0,237
20,1,80,0,240
21,1,77,0,243
22,1,76,0,244
23,1,71,0,249
24,1,70,0,250
25,1,67,0,253
26,1,64,0,256
27,1,60,0,260
28,1,58,0,262
29,1,57,0,263
30,1,55,0,265
31,1,55,0,265
32,1,52,0,268
33,1,52,0,268
34,1,48,0,272
35,1,45,0,275
36,1,44,0,276
37,1,44,0,276
38,1,40,0,280
39,1,37,0,283
40,1,36,0,284
41,1,33,0,287
42,1,32,0,288
43,1,30,0,290
44,1,28,0,292
45,1,26,0,294
46,1,22,0,298
47,0,19,1,301
48,0,13,1,307
49,0,10,1,310
50,0,8,1,312
51,0,4,1,316
