N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,270,0,200
2,0,222,0,248
3,0,192,0,278
4,0,176,0,294
5,0,166,0,304
6,0,158,0,312
7,0,149,0,321
8,0,142,0,328
9,0,138,0,332
10,0,132,0,338
11,0,129,0,341
12,0,126,0,344
13,0,123,0,347
14,0,116,0,354
15,0,114,0,356
16,0,111,0,359
17,0,103,0,367
18,0,99,0,371
19,0,96,0,374
20,0,94,0,376
21,0,91,0,379
22,0,89,0,381
23,0,83,0,387
24,0,81,0,389
25,0,77,0,393
26,0,74,0,396
27,0,71,0,399
28,0,70,0,400
29,0,67,0,403
30,0,65,0,405
31,0,62,0,408
32,0,60,0,410
33,0,59,0,411
34,0,57,0,413
35,0,50,0,420
36,0,45,0,425
37,0,44,0,426
38,0,40,0,430
39,0,39,0,431
40,0,38,0,432
41,0,36,0,434
42,0,30,0,440
43,0,26,0,444
44,0,24,0,446
45,0,20,0,450
46,0,17,0,453
47,0,16,0,454
48,0,11,0,459
49,0,11,0,459
50,0,8,0,462
51,0,3,0,467
