N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,428,0,42
3,0,409,0,61
4,0,386,0,84
5,0,368,0,102
6,0,346,0,124
7,0,330,0,140
8,0,320,0,150
9,0,306,0,164
10,0,301,0,169
11,0,286,0,184
12,0,274,0,196
13,0,265,0,205
14,0,255,0,215
15,0,252,0,218
16,0,241,0,229
17,0,234,0,236
18,0,230,0,240
19,0,224,0,246
20,0,215,0,255
21,0,205,0,265
22,0,198,0,272
23,0,187,0,283
24,0,178,0,292
25,0,167,0,303
26,0,159,0,311
27,0,150,0,320
28,0,137,0,333
29,0,134,0,336
30,0,128,0,342
31,0,118,0,352
32,0,110,0,360
33,0,106,0,364
34,0,102,0,368
35,0,90,0,380
36,0,79,0,391
37,0,74,0,396
38,0,71,0,399
39,0,62,0,408
40,0,57,0,413
41,0,52,0,418
42,0,44,0,426
43,0,37,0,433
44,0,32,0,438
45,0,22,0,448
46,0,19,0,451
47,0,14,0,456
48,0,11,0,459
49,0,6,0,464
50,0,1,0,469
51,0,1,0,469
