N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,441,0,29
2,0,387,0,83
3,0,332,0,138
4,0,295,0,175
5,0,257,0,213
6,0,232,0,238
7,0,210,0,260
8,0,186,0,284
9,0,173,0,297
10,0,158,0,312
11,0,148,0,322
12,0,140,0,330
13,0,127,0,343
14,0,120,0,350
15,0,116,0,354
16,0,108,0,362
17,0,103,0,367
18,0,99,0,371
19,0,94,0,376
20,0,89,0,381
21,0,83,0,387
22,0,78,0,392
23,0,76,0,394
24,0,72,0,398
25,0,66,0,404
26,0,61,0,409
27,0,59,0,411
28,0,56,0,414
29,0,53,0,417
30,0,53,0,417
31,0,50,0,420
32,0,47,0,423
33,0,45,0,425
34,0,37,0,433
35,0,32,0,438
36,0,29,0,441
37,0,26,0,444
38,0,24,0,446
39,0,21,0,449
40,0,17,0,453
41,0,14,0,456
42,0,13,0,457
43,0,12,0,458
44,0,10,0,460
45,0,8,0,462
46,0,6,0,464
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
