N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,254,0,67
2,0,219,0,102
3,0,196,0,125
4,0,171,0,150
5,0,159,0,162
6,0,143,0,178
7,0,135,0,186
8,0,127,0,194
9,0,116,0,205
10,0,107,0,214
11,0,100,0,221
12,0,92,0,229
13,0,85,0,236
14,0,80,0,241
15,0,76,0,245
16,0,69,0,252
17,0,58,0,263
18,0,52,0,269
19,0,47,0,274
20,0,42,0,279
21,0,34,0,287
22,0,32,0,289
23,0,28,0,293
24,0,22,0,299
25,0,20,0,301
26,0,20,0,301
27,0,20,0,301
28,0,17,0,304
29,0,16,0,305
30,0,13,0,308
31,0,11,0,310
32,0,11,0,310
33,0,11,0,310
34,0,10,0,311
35,0,8,0,313
36,0,8,0,313
37,0,8,0,313
38,0,7,0,314
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,3,0,318
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
