N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,467,0,2
2,1,456,0,13
3,1,436,0,33
4,1,402,0,67
5,1,369,0,100
6,1,330,0,139
7,1,284,0,185
8,1,254,0,215
9,1,233,0,236
10,1,212,0,257
11,1,199,0,270
12,1,191,0,278
13,1,179,0,290
14,1,171,0,298
15,1,163,0,306
16,1,157,0,312
17,1,150,0,319
18,1,141,0,328
19,1,135,0,334
20,1,130,0,339
21,1,124,0,345
22,1,113,0,356
23,1,109,0,360
24,1,98,0,371
25,1,93,0,376
26,1,87,0,382
27,1,82,0,387
28,1,75,0,394
29,1,72,0,397
30,1,66,0,403
31,1,62,0,407
32,1,56,0,413
33,1,47,0,422
34,1,40,0,429
35,1,32,0,437
36,1,29,0,440
37,1,25,0,444
38,1,23,0,446
39,0,18,1,451
40,0,15,1,454
41,0,14,1,455
42,0,10,1,459
43,0,8,1,461
44,0,6,1,463
45,0,4,1,465
46,0,3,1,466
47,0,3,1,466
48,0,3,1,466
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
