N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,456,0,14
4,0,441,0,29
5,0,424,0,46
6,0,403,0,67
7,0,383,0,87
8,0,361,0,109
9,0,350,0,120
10,0,329,0,141
11,0,313,0,157
12,0,299,0,171
13,0,287,0,183
14,0,272,0,198
15,0,252,0,218
16,0,235,0,235
17,0,223,0,247
18,0,209,0,261
19,0,195,0,275
20,0,191,0,279
21,0,181,0,289
22,0,169,0,301
23,0,162,0,308
24,0,152,0,318
25,0,139,0,331
26,0,124,0,346
27,0,116,0,354
28,0,112,0,358
29,0,103,0,367
30,0,91,0,379
31,0,78,0,392
32,0,70,0,400
33,0,61,0,409
34,0,48,0,422
35,0,42,0,428
36,0,38,0,432
37,0,36,0,434
38,0,30,0,440
39,0,25,0,445
40,0,17,0,453
41,0,16,0,454
42,0,15,0,455
43,0,13,0,457
44,0,12,0,458
45,0,6,0,464
46,0,3,0,467
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
