N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,462,0,7
2,1,450,0,19
3,1,427,0,42
4,1,391,0,78
5,1,350,0,119
6,1,301,0,168
7,1,268,0,201
8,1,238,0,231
9,1,213,0,256
10,0,190,1,279
11,0,174,1,295
12,0,163,1,306
13,0,145,1,324
14,0,128,1,341
15,0,120,1,349
16,0,110,1,359
17,0,104,1,365
18,0,94,1,375
19,0,83,1,386
20,0,79,1,390
21,0,74,1,395
22,0,68,1,401
23,0,60,1,409
24,0,54,1,415
25,0,48,1,421
26,0,43,1,426
27,0,30,1,439
28,0,20,1,449
29,0,13,1,456
30,0,9,1,460
31,0,7,1,462
32,0,5,1,464
33,0,4,1,465
34,0,4,1,465
35,0,2,1,467
36,0,2,1,467
37,0,2,1,467
38,0,1,1,468
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
