N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,316,0,3
2,2,301,0,18
3,2,282,0,37
4,2,261,0,58
5,2,250,0,69
6,2,238,0,81
7,2,228,0,91
8,2,213,0,106
9,2,200,0,119
10,2,189,0,130
11,2,178,0,141
12,2,166,0,153
13,2,154,0,165
14,2,143,0,176
15,2,136,0,183
16,2,129,0,190
17,2,121,0,198
18,2,113,0,206
19,2,104,0,215
20,2,99,0,220
21,2,89,0,230
22,2,81,0,238
23,2,77,0,242
24,2,71,0,248
25,2,60,0,259
26,2,48,0,271
27,2,37,0,282
28,2,29,0,290
29,2,26,0,293
30,2,22,0,297
31,2,15,0,304
32,2,12,0,307
33,1,9,1,310
34,1,8,1,311
35,0,7,2,312
36,0,4,2,315
37,0,2,2,317
38,0,1,2,318
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
