N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,429,0,41
3,0,414,0,56
4,0,396,0,74
5,0,379,0,91
6,0,361,0,109
7,0,349,0,121
8,0,340,0,130
9,0,325,0,145
10,0,312,0,158
11,0,303,0,167
12,0,294,0,176
13,0,286,0,184
14,0,279,0,191
15,0,267,0,203
16,0,266,0,204
17,0,254,0,216
18,0,250,0,220
19,0,241,0,229
20,0,235,0,235
21,0,226,0,244
22,0,217,0,253
23,0,214,0,256
24,0,205,0,265
25,0,196,0,274
26,0,190,0,280
27,0,184,0,286
28,0,176,0,294
29,0,170,0,300
30,0,162,0,308
31,0,159,0,311
32,0,155,0,315
33,0,153,0,317
34,0,144,0,326
35,0,138,0,332
36,0,134,0,336
37,0,123,0,347
38,0,113,0,357
39,0,103,0,367
40,0,95,0,375
41,0,92,0,378
42,0,83,0,387
43,0,69,0,401
44,0,55,0,415
45,0,48,0,422
46,0,42,0,428
47,0,29,0,441
48,0,25,0,445
49,0,14,0,456
50,0,10,0,460
51,0,5,0,465
