N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,309,0,10
2,2,306,0,13
3,2,291,0,28
4,2,278,0,41
5,2,266,0,53
6,2,253,0,66
7,2,233,0,86
8,2,220,0,99
9,2,207,0,112
10,2,195,0,124
11,2,179,0,140
12,2,164,0,155
13,2,152,0,167
14,2,142,0,177
15,2,126,0,193
16,2,120,0,199
17,2,115,0,204
18,2,104,0,215
19,2,94,0,225
20,2,87,0,232
21,2,74,0,245
22,2,64,0,255
23,2,48,0,271
24,2,38,0,281
25,1,32,1,287
26,1,24,1,295
27,1,20,1,299
28,1,18,1,301
29,0,14,2,305
30,0,14,2,305
31,0,9,2,310
32,0,9,2,310
33,0,5,2,314
34,0,3,2,316
35,0,2,2,317
36,0,1,2,318
37,0,1,2,318
38,0,1,2,318
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
