N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,451,0,19
3,0,447,0,23
4,0,439,0,31
5,0,429,0,41
6,0,422,0,48
7,0,410,0,60
8,0,397,0,73
9,0,383,0,87
10,0,363,0,107
11,0,342,0,128
12,0,325,0,145
13,0,314,0,156
14,0,295,0,175
15,0,278,0,192
16,0,265,0,205
17,0,249,0,221
18,0,236,0,234
19,0,221,0,249
20,0,210,0,260
21,0,200,0,270
22,0,186,0,284
23,0,176,0,294
24,0,168,0,302
25,0,164,0,306
26,0,157,0,313
27,0,147,0,323
28,0,133,0,337
29,0,123,0,347
30,0,112,0,358
31,0,107,0,363
32,0,101,0,369
33,0,94,0,376
34,0,84,0,386
35,0,78,0,392
36,0,73,0,397
37,0,63,0,407
38,0,59,0,411
39,0,50,0,420
40,0,48,0,422
41,0,39,0,431
42,0,33,0,437
43,0,29,0,441
44,0,19,0,451
45,0,13,0,457
46,0,7,0,463
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
