N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,407,0,63
2,0,390,0,80
3,0,372,0,98
4,0,358,0,112
5,0,349,0,121
6,0,343,0,127
7,0,328,0,142
8,0,322,0,148
9,0,306,0,164
10,0,301,0,169
11,0,293,0,177
12,0,282,0,188
13,0,272,0,198
14,0,263,0,207
15,0,251,0,219
16,0,241,0,229
17,0,237,0,233
18,0,223,0,247
19,0,221,0,249
20,0,210,0,260
21,0,205,0,265
22,0,201,0,269
23,0,196,0,274
24,0,193,0,277
25,0,185,0,285
26,0,181,0,289
27,0,173,0,297
28,0,162,0,308
29,0,158,0,312
30,0,149,0,321
31,0,141,0,329
32,0,134,0,336
33,0,130,0,340
34,0,127,0,343
35,0,117,0,353
36,0,110,0,360
37,0,100,0,370
38,0,92,0,378
39,0,88,0,382
40,0,80,0,390
41,0,71,0,399
42,0,63,0,407
43,0,55,0,415
44,0,49,0,421
45,0,39,0,431
46,0,32,0,438
47,0,22,0,448
48,0,14,0,456
49,0,10,0,460
50,0,6,0,464
51,0,1,0,469
