N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,455,0,14
2,1,448,0,21
3,1,428,0,41
4,1,412,0,57
5,1,393,0,76
6,1,373,0,96
7,1,357,0,112
8,1,341,0,128
9,1,319,0,150
10,1,290,0,179
11,1,276,0,193
12,1,255,0,214
13,1,242,0,227
14,1,227,0,242
15,1,211,0,258
16,1,201,0,268
17,1,189,0,280
18,1,177,0,292
19,1,161,0,308
20,1,154,0,315
21,1,142,0,327
22,1,134,0,335
23,1,126,0,343
24,1,118,0,351
25,1,109,0,360
26,1,105,0,364
27,1,99,0,370
28,1,95,0,374
29,1,89,0,380
30,1,82,0,387
31,1,78,0,391
32,1,74,0,395
33,1,69,0,400
34,1,65,0,404
35,1,63,0,406
36,1,58,0,411
37,1,51,0,418
38,0,48,1,421
39,0,36,1,433
40,0,29,1,440
41,0,28,1,441
42,0,21,1,448
43,0,19,1,450
44,0,15,1,454
45,0,9,1,460
46,0,6,1,463
47,0,3,1,466
48,0,3,1,466
49,0,2,1,467
50,0,1,1,468
51,0,0,1,469
