N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,404,0,66
2,0,363,0,107
3,0,324,0,146
4,0,306,0,164
5,0,292,0,178
6,0,279,0,191
7,0,274,0,196
8,0,264,0,206
9,0,253,0,217
10,0,244,0,226
11,0,234,0,236
12,0,230,0,240
13,0,219,0,251
14,0,219,0,251
15,0,210,0,260
16,0,202,0,268
17,0,194,0,276
18,0,186,0,284
19,0,178,0,292
20,0,174,0,296
21,0,171,0,299
22,0,164,0,306
23,0,157,0,313
24,0,150,0,320
25,0,145,0,325
26,0,139,0,331
27,0,131,0,339
28,0,124,0,346
29,0,119,0,351
30,0,108,0,362
31,0,105,0,365
32,0,100,0,370
33,0,93,0,377
34,0,89,0,381
35,0,83,0,387
36,0,82,0,388
37,0,78,0,392
38,0,68,0,402
39,0,65,0,405
40,0,60,0,410
41,0,52,0,418
42,0,45,0,425
43,0,43,0,427
44,0,40,0,430
45,0,32,0,438
46,0,24,0,446
47,0,16,0,454
48,0,11,0,459
49,0,9,0,461
50,0,6,0,464
51,0,3,0,467
