N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,219,0,251
2,0,160,0,310
3,0,127,0,343
4,0,104,0,366
5,0,97,0,373
6,0,79,0,391
7,0,72,0,398
8,0,62,0,408
9,0,58,0,412
10,0,55,0,415
11,0,48,0,422
12,0,46,0,424
13,0,43,0,427
14,0,39,0,431
15,0,30,0,440
16,0,26,0,444
17,0,24,0,446
18,0,22,0,448
19,0,21,0,449
20,0,20,0,450
21,0,18,0,452
22,0,18,0,452
23,0,16,0,454
24,0,14,0,456
25,0,13,0,457
26,0,13,0,457
27,0,13,0,457
28,0,13,0,457
29,0,13,0,457
30,0,13,0,457
31,0,13,0,457
32,0,13,0,457
33,0,12,0,458
34,0,10,0,460
35,0,7,0,463
36,0,6,0,464
37,0,6,0,464
38,0,6,0,464
39,0,6,0,464
40,0,6,0,464
41,0,5,0,465
42,0,5,0,465
43,0,4,0,466
44,0,4,0,466
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
