N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,424,0,46
3,0,397,0,73
4,0,371,0,99
5,0,356,0,114
6,0,342,0,128
7,0,325,0,145
8,0,312,0,158
9,0,296,0,174
10,0,284,0,186
11,0,271,0,199
12,0,260,0,210
13,0,254,0,216
14,0,244,0,226
15,0,236,0,234
16,0,229,0,241
17,0,217,0,253
18,0,209,0,261
19,0,197,0,273
20,0,193,0,277
21,0,186,0,284
22,0,182,0,288
23,0,170,0,300
24,0,161,0,309
25,0,157,0,313
26,0,153,0,317
27,0,147,0,323
28,0,141,0,329
29,0,132,0,338
30,0,128,0,342
31,0,126,0,344
32,0,124,0,346
33,0,120,0,350
34,0,116,0,354
35,0,113,0,357
36,0,111,0,359
37,0,107,0,363
38,0,102,0,368
39,0,99,0,371
40,0,93,0,377
41,0,81,0,389
42,0,78,0,392
43,0,69,0,401
44,0,67,0,403
45,0,62,0,408
46,0,60,0,410
47,0,56,0,414
48,0,50,0,420
49,0,37,0,433
50,0,28,0,442
51,0,18,0,452
