N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,456,0,13
2,1,448,0,21
3,1,440,0,29
4,1,431,0,38
5,1,418,0,51
6,1,412,0,57
7,1,398,0,71
8,1,383,0,86
9,1,371,0,98
10,1,360,0,109
11,1,352,0,117
12,1,340,0,129
13,1,324,0,145
14,1,309,0,160
15,1,294,0,175
16,1,279,0,190
17,1,266,0,203
18,1,255,0,214
19,1,245,0,224
20,1,238,0,231
21,1,223,0,246
22,1,214,0,255
23,1,210,0,259
24,1,198,0,271
25,1,187,0,282
26,1,179,0,290
27,1,169,0,300
28,1,159,0,310
29,1,155,0,314
30,1,146,0,323
31,1,137,0,332
32,1,129,0,340
33,1,123,0,346
34,1,116,0,353
35,1,109,0,360
36,1,104,0,365
37,1,99,0,370
38,1,94,0,375
39,1,88,0,381
40,1,81,0,388
41,1,76,0,393
42,1,68,0,401
43,1,63,0,406
44,1,49,0,420
45,1,41,0,428
46,1,32,0,437
47,1,26,0,443
48,1,21,0,448
49,0,16,1,453
50,0,11,1,458
51,0,8,1,461
