N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,458,0,12
3,0,452,0,18
4,0,446,0,24
5,0,441,0,29
6,0,434,0,36
7,0,427,0,43
8,0,418,0,52
9,0,409,0,61
10,0,396,0,74
11,0,391,0,79
12,0,379,0,91
13,0,368,0,102
14,0,358,0,112
15,0,342,0,128
16,0,323,0,147
17,0,313,0,157
18,0,305,0,165
19,0,294,0,176
20,0,283,0,187
21,0,268,0,202
22,0,253,0,217
23,0,237,0,233
24,0,221,0,249
25,0,204,0,266
26,0,194,0,276
27,0,185,0,285
28,0,175,0,295
29,0,167,0,303
30,0,156,0,314
31,0,147,0,323
32,0,134,0,336
33,0,123,0,347
34,0,117,0,353
35,0,105,0,365
36,0,94,0,376
37,0,83,0,387
38,0,72,0,398
39,0,67,0,403
40,0,59,0,411
41,0,52,0,418
42,0,49,0,421
43,0,43,0,427
44,0,29,0,441
45,0,22,0,448
46,0,16,0,454
47,0,11,0,459
48,0,5,0,465
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
