N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,299,0,21
2,1,284,0,36
3,1,267,0,53
4,1,254,0,66
5,0,231,1,89
6,0,207,1,113
7,0,178,1,142
8,0,158,1,162
9,0,135,1,185
10,0,118,1,202
11,0,106,1,214
12,0,95,1,225
13,0,85,1,235
14,0,79,1,241
15,0,76,1,244
16,0,72,1,248
17,0,65,1,255
18,0,61,1,259
19,0,56,1,264
20,0,50,1,270
21,0,49,1,271
22,0,48,1,272
23,0,44,1,276
24,0,44,1,276
25,0,42,1,278
26,0,39,1,281
27,0,37,1,283
28,0,36,1,284
29,0,34,1,286
30,0,29,1,291
31,0,22,1,298
32,0,19,1,301
33,0,15,1,305
34,0,12,1,308
35,0,11,1,309
36,0,8,1,312
37,0,7,1,313
38,0,5,1,315
39,0,3,1,317
40,0,2,1,318
41,0,2,1,318
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
