N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,455,0,15
3,0,442,0,28
4,0,429,0,41
5,0,415,0,55
6,0,401,0,69
7,0,390,0,80
8,0,373,0,97
9,0,357,0,113
10,0,342,0,128
11,0,332,0,138
12,0,322,0,148
13,0,309,0,161
14,0,296,0,174
15,0,286,0,184
16,0,273,0,197
17,0,260,0,210
18,0,252,0,218
19,0,242,0,228
20,0,235,0,235
21,0,226,0,244
22,0,220,0,250
23,0,206,0,264
24,0,196,0,274
25,0,184,0,286
26,0,179,0,291
27,0,173,0,297
28,0,163,0,307
29,0,148,0,322
30,0,138,0,332
31,0,135,0,335
32,0,126,0,344
33,0,115,0,355
34,0,109,0,361
35,0,105,0,365
36,0,100,0,370
37,0,93,0,377
38,0,87,0,383
39,0,83,0,387
40,0,77,0,393
41,0,74,0,396
42,0,62,0,408
43,0,56,0,414
44,0,49,0,421
45,0,45,0,425
46,0,38,0,432
47,0,29,0,441
48,0,23,0,447
49,0,18,0,452
50,0,14,0,456
51,0,12,0,458
