N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,298,0,23
3,0,280,0,41
4,0,276,0,45
5,0,269,0,52
6,0,263,0,58
7,0,255,0,66
8,0,241,0,80
9,0,232,0,89
10,0,214,0,107
11,0,197,0,124
12,0,181,0,140
13,0,168,0,153
14,0,159,0,162
15,0,143,0,178
16,0,134,0,187
17,0,122,0,199
18,0,116,0,205
19,0,111,0,210
20,0,104,0,217
21,0,98,0,223
22,0,94,0,227
23,0,88,0,233
24,0,77,0,244
25,0,74,0,247
26,0,71,0,250
27,0,65,0,256
28,0,61,0,260
29,0,59,0,262
30,0,55,0,266
31,0,51,0,270
32,0,46,0,275
33,0,45,0,276
34,0,41,0,280
35,0,35,0,286
36,0,33,0,288
37,0,27,0,294
38,0,24,0,297
39,0,17,0,304
40,0,14,0,307
41,0,8,0,313
42,0,6,0,315
43,0,3,0,318
44,0,1,0,320
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
