N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,465,0,5
5,0,461,0,9
6,0,456,0,14
7,0,452,0,18
8,0,447,0,23
9,0,438,0,32
10,0,433,0,37
11,0,423,0,47
12,0,412,0,58
13,0,402,0,68
14,0,390,0,80
15,0,378,0,92
16,0,365,0,105
17,0,348,0,122
18,0,333,0,137
19,0,322,0,148
20,0,303,0,167
21,0,287,0,183
22,0,272,0,198
23,0,244,0,226
24,0,226,0,244
25,0,211,0,259
26,0,191,0,279
27,0,172,0,298
28,0,159,0,311
29,0,145,0,325
30,0,129,0,341
31,0,120,0,350
32,0,108,0,362
33,0,97,0,373
34,0,81,0,389
35,0,68,0,402
36,0,59,0,411
37,0,52,0,418
38,0,43,0,427
39,0,35,0,435
40,0,28,0,442
41,0,20,0,450
42,0,16,0,454
43,0,13,0,457
44,0,12,0,458
45,0,8,0,462
46,0,7,0,463
47,0,5,0,465
48,0,4,0,466
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
