N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,456,0,14
3,0,452,0,18
4,0,449,0,21
5,0,444,0,26
6,0,434,0,36
7,0,422,0,48
8,0,412,0,58
9,0,388,0,82
10,0,376,0,94
11,0,369,0,101
12,0,344,0,126
13,0,326,0,144
14,0,307,0,163
15,0,293,0,177
16,0,275,0,195
17,0,254,0,216
18,0,236,0,234
19,0,220,0,250
20,0,209,0,261
21,0,198,0,272
22,0,182,0,288
23,0,174,0,296
24,0,160,0,310
25,0,141,0,329
26,0,132,0,338
27,0,111,0,359
28,0,102,0,368
29,0,92,0,378
30,0,84,0,386
31,0,76,0,394
32,0,66,0,404
33,0,59,0,411
34,0,54,0,416
35,0,48,0,422
36,0,42,0,428
37,0,40,0,430
38,0,35,0,435
39,0,33,0,437
40,0,29,0,441
41,0,26,0,444
42,0,22,0,448
43,0,17,0,453
44,0,16,0,454
45,0,14,0,456
46,0,10,0,460
47,0,8,0,462
48,0,6,0,464
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
