N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,468,0,2
7,0,468,0,2
8,0,468,0,2
9,0,467,0,3
10,0,461,0,9
11,0,450,0,20
12,0,449,0,21
13,0,432,0,38
14,0,424,0,46
15,0,420,0,50
16,0,412,0,58
17,0,405,0,65
18,0,397,0,73
19,0,390,0,80
20,0,374,0,96
21,0,362,0,108
22,0,348,0,122
23,0,337,0,133
24,0,322,0,148
25,0,313,0,157
26,0,302,0,168
27,0,290,0,180
28,0,267,0,203
29,0,250,0,220
30,0,231,0,239
31,0,216,0,254
32,0,197,0,273
33,0,186,0,284
34,0,172,0,298
35,0,156,0,314
36,0,143,0,327
37,0,133,0,337
38,0,112,0,358
39,0,99,0,371
40,0,82,0,388
41,0,73,0,397
42,0,64,0,406
43,0,51,0,419
44,0,39,0,431
45,0,30,0,440
46,0,19,0,451
47,0,11,0,459
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
