N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,211,0,110
2,0,190,0,131
3,0,174,0,147
4,0,159,0,162
5,0,150,0,171
6,0,144,0,177
7,0,129,0,192
8,0,111,0,210
9,0,107,0,214
10,0,102,0,219
11,0,94,0,227
12,0,88,0,233
13,0,86,0,235
14,0,81,0,240
15,0,74,0,247
16,0,70,0,251
17,0,66,0,255
18,0,62,0,259
19,0,60,0,261
20,0,59,0,262
21,0,56,0,265
22,0,55,0,266
23,0,52,0,269
24,0,48,0,273
25,0,47,0,274
26,0,46,0,275
27,0,44,0,277
28,0,43,0,278
29,0,38,0,283
30,0,35,0,286
31,0,34,0,287
32,0,31,0,290
33,0,27,0,294
34,0,24,0,297
35,0,23,0,298
36,0,21,0,300
37,0,17,0,304
38,0,13,0,308
39,0,12,0,309
40,0,11,0,310
41,0,10,0,311
42,0,8,0,313
43,0,7,0,314
44,0,7,0,314
45,0,5,0,316
46,0,3,0,318
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
