N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,312,0,8
2,1,305,0,15
3,1,285,0,35
4,1,273,0,47
5,1,263,0,57
6,1,249,0,71
7,1,235,0,85
8,1,225,0,95
9,1,218,0,102
10,1,212,0,108
11,1,210,0,110
12,1,205,0,115
13,1,198,0,122
14,1,194,0,126
15,1,189,0,131
16,1,179,0,141
17,1,172,0,148
18,1,164,0,156
19,1,158,0,162
20,1,149,0,171
21,1,136,0,184
22,1,120,0,200
23,1,106,0,214
24,1,100,0,220
25,1,92,0,228
26,1,81,0,239
27,1,79,0,241
28,1,73,0,247
29,1,64,0,256
30,1,56,0,264
31,0,47,1,273
32,0,43,1,277
33,0,39,1,281
34,0,35,1,285
35,0,31,1,289
36,0,25,1,295
37,0,22,1,298
38,0,19,1,301
39,0,18,1,302
40,0,16,1,304
41,0,16,1,304
42,0,14,1,306
43,0,11,1,309
44,0,10,1,310
45,0,9,1,311
46,0,7,1,313
47,0,6,1,314
48,0,4,1,316
49,0,4,1,316
50,0,4,1,316
51,0,2,1,318
