N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,468,0,2
5,0,467,0,3
6,0,466,0,4
7,0,462,0,8
8,0,457,0,13
9,0,455,0,15
10,0,453,0,17
11,0,448,0,22
12,0,444,0,26
13,0,438,0,32
14,0,426,0,44
15,0,418,0,52
16,0,414,0,56
17,0,406,0,64
18,0,397,0,73
19,0,386,0,84
20,0,374,0,96
21,0,364,0,106
22,0,355,0,115
23,0,350,0,120
24,0,343,0,127
25,0,334,0,136
26,0,323,0,147
27,0,311,0,159
28,0,301,0,169
29,0,288,0,182
30,0,276,0,194
31,0,258,0,212
32,0,249,0,221
33,0,240,0,230
34,0,223,0,247
35,0,211,0,259
36,0,201,0,269
37,0,196,0,274
38,0,183,0,287
39,0,168,0,302
40,0,154,0,316
41,0,139,0,331
42,0,123,0,347
43,0,109,0,361
44,0,91,0,379
45,0,81,0,389
46,0,69,0,401
47,0,55,0,415
48,0,43,0,427
49,0,29,0,441
50,0,22,0,448
51,0,9,0,461
