N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,468,0,0
3,2,468,0,0
4,2,468,0,0
5,2,468,0,0
6,2,467,0,1
7,2,465,0,3
8,2,461,0,7
9,2,456,0,12
10,2,454,0,14
11,2,446,0,22
12,2,439,0,29
13,2,427,0,41
14,2,413,0,55
15,2,400,0,68
16,2,376,0,92
17,2,360,0,108
18,2,341,0,127
19,2,314,0,154
20,2,293,0,175
21,2,269,0,199
22,2,247,0,221
23,1,224,1,244
24,1,196,1,272
25,1,175,1,293
26,1,154,1,314
27,1,133,1,335
28,1,109,1,359
29,1,96,1,372
30,1,90,1,378
31,1,76,1,392
32,1,63,1,405
33,1,49,1,419
34,1,41,1,427
35,1,35,1,433
36,1,31,1,437
37,1,24,1,444
38,1,18,1,450
39,1,15,1,453
40,0,11,2,457
41,0,9,2,459
42,0,6,2,462
43,0,3,2,465
44,0,1,2,467
45,0,0,2,468
46,0,0,2,468
47,0,0,2,468
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
