N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,324,0,146
2,0,287,0,183
3,0,259,0,211
4,0,235,0,235
5,0,218,0,252
6,0,206,0,264
7,0,195,0,275
8,0,188,0,282
9,0,179,0,291
10,0,174,0,296
11,0,166,0,304
12,0,160,0,310
13,0,149,0,321
14,0,145,0,325
15,0,141,0,329
16,0,137,0,333
17,0,134,0,336
18,0,129,0,341
19,0,125,0,345
20,0,114,0,356
21,0,109,0,361
22,0,105,0,365
23,0,97,0,373
24,0,95,0,375
25,0,92,0,378
26,0,90,0,380
27,0,84,0,386
28,0,81,0,389
29,0,78,0,392
30,0,72,0,398
31,0,68,0,402
32,0,66,0,404
33,0,62,0,408
34,0,57,0,413
35,0,53,0,417
36,0,50,0,420
37,0,49,0,421
38,0,46,0,424
39,0,43,0,427
40,0,40,0,430
41,0,36,0,434
42,0,33,0,437
43,0,32,0,438
44,0,31,0,439
45,0,29,0,441
46,0,28,0,442
47,0,27,0,443
48,0,25,0,445
49,0,22,0,448
50,0,15,0,455
51,0,11,0,459
