N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,287,0,34
2,0,273,0,48
3,0,263,0,58
4,0,257,0,64
5,0,246,0,75
6,0,240,0,81
7,0,229,0,92
8,0,225,0,96
9,0,216,0,105
10,0,207,0,114
11,0,186,0,135
12,0,178,0,143
13,0,166,0,155
14,0,157,0,164
15,0,146,0,175
16,0,142,0,179
17,0,129,0,192
18,0,118,0,203
19,0,112,0,209
20,0,108,0,213
21,0,97,0,224
22,0,86,0,235
23,0,82,0,239
24,0,75,0,246
25,0,72,0,249
26,0,68,0,253
27,0,64,0,257
28,0,57,0,264
29,0,55,0,266
30,0,52,0,269
31,0,48,0,273
32,0,45,0,276
33,0,41,0,280
34,0,41,0,280
35,0,40,0,281
36,0,37,0,284
37,0,35,0,286
38,0,33,0,288
39,0,31,0,290
40,0,27,0,294
41,0,24,0,297
42,0,22,0,299
43,0,18,0,303
44,0,17,0,304
45,0,16,0,305
46,0,14,0,307
47,0,12,0,309
48,0,9,0,312
49,0,6,0,315
50,0,5,0,316
51,0,4,0,317
