N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,413,0,57
2,0,351,0,119
3,0,312,0,158
4,0,280,0,190
5,0,263,0,207
6,0,246,0,224
7,0,231,0,239
8,0,209,0,261
9,0,202,0,268
10,0,188,0,282
11,0,183,0,287
12,0,174,0,296
13,0,165,0,305
14,0,159,0,311
15,0,152,0,318
16,0,147,0,323
17,0,134,0,336
18,0,127,0,343
19,0,123,0,347
20,0,117,0,353
21,0,109,0,361
22,0,103,0,367
23,0,96,0,374
24,0,88,0,382
25,0,80,0,390
26,0,77,0,393
27,0,68,0,402
28,0,66,0,404
29,0,60,0,410
30,0,56,0,414
31,0,51,0,419
32,0,48,0,422
33,0,46,0,424
34,0,45,0,425
35,0,40,0,430
36,0,39,0,431
37,0,36,0,434
38,0,34,0,436
39,0,29,0,441
40,0,26,0,444
41,0,23,0,447
42,0,20,0,450
43,0,19,0,451
44,0,15,0,455
45,0,13,0,457
46,0,11,0,459
47,0,10,0,460
48,0,8,0,462
49,0,7,0,463
50,0,4,0,466
51,0,0,0,470
