N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,265,0,56
2,0,245,0,76
3,0,210,0,111
4,0,194,0,127
5,0,187,0,134
6,0,182,0,139
7,0,176,0,145
8,0,168,0,153
9,0,161,0,160
10,0,155,0,166
11,0,148,0,173
12,0,137,0,184
13,0,126,0,195
14,0,118,0,203
15,0,109,0,212
16,0,102,0,219
17,0,95,0,226
18,0,86,0,235
19,0,74,0,247
20,0,70,0,251
21,0,64,0,257
22,0,63,0,258
23,0,52,0,269
24,0,50,0,271
25,0,47,0,274
26,0,44,0,277
27,0,41,0,280
28,0,39,0,282
29,0,36,0,285
30,0,31,0,290
31,0,27,0,294
32,0,25,0,296
33,0,23,0,298
34,0,22,0,299
35,0,21,0,300
36,0,19,0,302
37,0,15,0,306
38,0,12,0,309
39,0,11,0,310
40,0,10,0,311
41,0,9,0,312
42,0,9,0,312
43,0,9,0,312
44,0,7,0,314
45,0,7,0,314
46,0,6,0,315
47,0,5,0,316
48,0,5,0,316
49,0,3,0,318
50,0,2,0,319
51,0,2,0,319
