N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,242,0,79
3,0,222,0,99
4,0,211,0,110
5,0,201,0,120
6,0,195,0,126
7,0,191,0,130
8,0,186,0,135
9,0,179,0,142
10,0,175,0,146
11,0,170,0,151
12,0,165,0,156
13,0,158,0,163
14,0,155,0,166
15,0,150,0,171
16,0,147,0,174
17,0,141,0,180
18,0,136,0,185
19,0,131,0,190
20,0,127,0,194
21,0,121,0,200
22,0,117,0,204
23,0,115,0,206
24,0,113,0,208
25,0,109,0,212
26,0,102,0,219
27,0,97,0,224
28,0,95,0,226
29,0,90,0,231
30,0,87,0,234
31,0,80,0,241
32,0,75,0,246
33,0,71,0,250
34,0,68,0,253
35,0,66,0,255
36,0,58,0,263
37,0,54,0,267
38,0,50,0,271
39,0,48,0,273
40,0,40,0,281
41,0,33,0,288
42,0,30,0,291
43,0,26,0,295
44,0,21,0,300
45,0,18,0,303
46,0,9,0,312
47,0,8,0,313
48,0,6,0,315
49,0,6,0,315
50,0,3,0,318
51,0,3,0,318
