N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,464,0,6
3,0,460,0,10
4,0,457,0,13
5,0,449,0,21
6,0,443,0,27
7,0,431,0,39
8,0,415,0,55
9,0,407,0,63
10,0,392,0,78
11,0,382,0,88
12,0,374,0,96
13,0,357,0,113
14,0,346,0,124
15,0,335,0,135
16,0,322,0,148
17,0,314,0,156
18,0,305,0,165
19,0,291,0,179
20,0,278,0,192
21,0,260,0,210
22,0,252,0,218
23,0,245,0,225
24,0,236,0,234
25,0,220,0,250
26,0,203,0,267
27,0,188,0,282
28,0,175,0,295
29,0,163,0,307
30,0,150,0,320
31,0,137,0,333
32,0,127,0,343
33,0,120,0,350
34,0,114,0,356
35,0,102,0,368
36,0,91,0,379
37,0,82,0,388
38,0,76,0,394
39,0,69,0,401
40,0,62,0,408
41,0,54,0,416
42,0,44,0,426
43,0,38,0,432
44,0,33,0,437
45,0,27,0,443
46,0,23,0,447
47,0,14,0,456
48,0,8,0,462
49,0,3,0,467
50,0,1,0,469
51,0,0,0,470
