N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,452,0,18
3,0,433,0,37
4,0,410,0,60
5,0,387,0,83
6,0,366,0,104
7,0,343,0,127
8,0,309,0,161
9,0,290,0,180
10,0,268,0,202
11,0,248,0,222
12,0,225,0,245
13,0,200,0,270
14,0,191,0,279
15,0,180,0,290
16,0,166,0,304
17,0,151,0,319
18,0,140,0,330
19,0,127,0,343
20,0,121,0,349
21,0,110,0,360
22,0,103,0,367
23,0,91,0,379
24,0,83,0,387
25,0,76,0,394
26,0,66,0,404
27,0,59,0,411
28,0,53,0,417
29,0,50,0,420
30,0,40,0,430
31,0,36,0,434
32,0,31,0,439
33,0,27,0,443
34,0,27,0,443
35,0,24,0,446
36,0,20,0,450
37,0,20,0,450
38,0,16,0,454
39,0,14,0,456
40,0,10,0,460
41,0,7,0,463
42,0,6,0,464
43,0,5,0,465
44,0,3,0,467
45,0,3,0,467
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
