N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,254,0,65
2,2,220,0,99
3,2,187,0,132
4,2,167,0,152
5,2,149,0,170
6,2,139,0,180
7,2,131,0,188
8,2,124,0,195
9,2,119,0,200
10,2,116,0,203
11,2,111,0,208
12,2,103,0,216
13,2,96,0,223
14,2,93,0,226
15,2,90,0,229
16,2,79,0,240
17,2,73,0,246
18,2,65,0,254
19,2,57,0,262
20,2,53,0,266
21,2,48,0,271
22,2,44,0,275
23,2,39,0,280
24,2,35,0,284
25,2,34,0,285
26,2,33,0,286
27,1,32,1,287
28,1,30,1,289
29,1,26,1,293
30,0,25,2,294
31,0,21,2,298
32,0,18,2,301
33,0,17,2,302
34,0,16,2,303
35,0,15,2,304
36,0,14,2,305
37,0,14,2,305
38,0,12,2,307
39,0,11,2,308
40,0,10,2,309
41,0,9,2,310
42,0,8,2,311
43,0,8,2,311
44,0,5,2,314
45,0,3,2,316
46,0,2,2,317
47,0,2,2,317
48,0,1,2,318
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
