N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,271,0,48
2,2,230,0,89
3,2,201,0,118
4,2,180,0,139
5,2,163,0,156
6,1,146,1,173
7,1,132,1,187
8,1,121,1,198
9,1,114,1,205
10,1,107,1,212
11,1,95,1,224
12,1,91,1,228
13,1,90,1,229
14,1,86,1,233
15,1,79,1,240
16,1,75,1,244
17,1,70,1,249
18,1,62,1,257
19,1,56,1,263
20,1,54,1,265
21,1,47,1,272
22,1,44,1,275
23,1,39,1,280
24,1,36,1,283
25,1,35,1,284
26,1,33,1,286
27,1,32,1,287
28,1,28,1,291
29,0,27,2,292
30,0,26,2,293
31,0,25,2,294
32,0,24,2,295
33,0,23,2,296
34,0,20,2,299
35,0,15,2,304
36,0,12,2,307
37,0,11,2,308
38,0,10,2,309
39,0,6,2,313
40,0,6,2,313
41,0,4,2,315
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
