N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,231,0,90
3,0,214,0,107
4,0,199,0,122
5,0,192,0,129
6,0,186,0,135
7,0,177,0,144
8,0,173,0,148
9,0,162,0,159
10,0,151,0,170
11,0,148,0,173
12,0,141,0,180
13,0,137,0,184
14,0,135,0,186
15,0,130,0,191
16,0,126,0,195
17,0,116,0,205
18,0,112,0,209
19,0,108,0,213
20,0,103,0,218
21,0,96,0,225
22,0,89,0,232
23,0,83,0,238
24,0,79,0,242
25,0,74,0,247
26,0,68,0,253
27,0,65,0,256
28,0,60,0,261
29,0,54,0,267
30,0,54,0,267
31,0,50,0,271
32,0,43,0,278
33,0,41,0,280
34,0,36,0,285
35,0,30,0,291
36,0,29,0,292
37,0,25,0,296
38,0,20,0,301
39,0,18,0,303
40,0,17,0,304
41,0,17,0,304
42,0,12,0,309
43,0,8,0,313
44,0,8,0,313
45,0,8,0,313
46,0,7,0,314
47,0,6,0,315
48,0,4,0,317
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
