N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,273,0,48
3,0,259,0,62
4,0,253,0,68
5,0,239,0,82
6,0,237,0,84
7,0,228,0,93
8,0,221,0,100
9,0,214,0,107
10,0,210,0,111
11,0,206,0,115
12,0,201,0,120
13,0,194,0,127
14,0,191,0,130
15,0,183,0,138
16,0,176,0,145
17,0,171,0,150
18,0,163,0,158
19,0,159,0,162
20,0,154,0,167
21,0,146,0,175
22,0,134,0,187
23,0,128,0,193
24,0,118,0,203
25,0,104,0,217
26,0,95,0,226
27,0,87,0,234
28,0,81,0,240
29,0,75,0,246
30,0,65,0,256
31,0,55,0,266
32,0,46,0,275
33,0,36,0,285
34,0,31,0,290
35,0,23,0,298
36,0,20,0,301
37,0,14,0,307
38,0,12,0,309
39,0,9,0,312
40,0,6,0,315
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
