N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,158,0,312
2,0,136,0,334
3,0,126,0,344
4,0,116,0,354
5,0,110,0,360
6,0,106,0,364
7,0,101,0,369
8,0,97,0,373
9,0,89,0,381
10,0,84,0,386
11,0,84,0,386
12,0,78,0,392
13,0,70,0,400
14,0,62,0,408
15,0,57,0,413
16,0,55,0,415
17,0,51,0,419
18,0,46,0,424
19,0,44,0,426
20,0,39,0,431
21,0,34,0,436
22,0,29,0,441
23,0,28,0,442
24,0,22,0,448
25,0,18,0,452
26,0,17,0,453
27,0,15,0,455
28,0,11,0,459
29,0,11,0,459
30,0,11,0,459
31,0,9,0,461
32,0,9,0,461
33,0,8,0,462
34,0,8,0,462
35,0,8,0,462
36,0,8,0,462
37,0,8,0,462
38,0,7,0,463
39,0,5,0,465
40,0,5,0,465
41,0,4,0,466
42,0,4,0,466
43,0,4,0,466
44,0,3,0,467
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
