N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,212,0,258
2,0,193,0,277
3,0,185,0,285
4,0,173,0,297
5,0,167,0,303
6,0,162,0,308
7,0,158,0,312
8,0,154,0,316
9,0,151,0,319
10,0,145,0,325
11,0,143,0,327
12,0,140,0,330
13,0,139,0,331
14,0,135,0,335
15,0,133,0,337
16,0,131,0,339
17,0,129,0,341
18,0,127,0,343
19,0,122,0,348
20,0,117,0,353
21,0,112,0,358
22,0,109,0,361
23,0,105,0,365
24,0,100,0,370
25,0,100,0,370
26,0,99,0,371
27,0,97,0,373
28,0,95,0,375
29,0,93,0,377
30,0,90,0,380
31,0,87,0,383
32,0,86,0,384
33,0,83,0,387
34,0,79,0,391
35,0,74,0,396
36,0,74,0,396
37,0,71,0,399
38,0,68,0,402
39,0,64,0,406
40,0,63,0,407
41,0,60,0,410
42,0,57,0,413
43,0,52,0,418
44,0,49,0,421
45,0,46,0,424
46,0,42,0,428
47,0,38,0,432
48,0,34,0,436
49,0,31,0,439
50,0,22,0,448
51,0,13,0,457
