N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,462,0,5
2,3,453,0,14
3,3,439,0,28
4,2,419,1,48
5,1,393,2,74
6,1,373,2,94
7,1,354,2,113
8,1,332,2,135
9,1,308,2,159
10,1,285,2,182
11,1,261,2,206
12,1,242,2,225
13,1,228,2,239
14,1,212,2,255
15,1,194,2,273
16,1,176,2,291
17,1,160,2,307
18,0,142,3,325
19,0,124,3,343
20,0,109,3,358
21,0,94,3,373
22,0,76,3,391
23,0,60,3,407
24,0,51,3,416
25,0,48,3,419
26,0,39,3,428
27,0,32,3,435
28,0,28,3,439
29,0,26,3,441
30,0,20,3,447
31,0,11,3,456
32,0,10,3,457
33,0,6,3,461
34,0,5,3,462
35,0,4,3,463
36,0,1,3,466
37,0,0,3,467
38,0,0,3,467
39,0,0,3,467
40,0,0,3,467
41,0,0,3,467
42,0,0,3,467
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
