N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,468,0,1
3,1,466,0,3
4,1,465,0,4
5,1,465,0,4
6,1,463,0,6
7,1,458,0,11
8,1,452,0,17
9,1,447,0,22
10,1,441,0,28
11,1,435,0,34
12,0,430,1,39
13,0,421,1,48
14,0,414,1,55
15,0,403,1,66
16,0,399,1,70
17,0,392,1,77
18,0,382,1,87
19,0,376,1,93
20,0,367,1,102
21,0,354,1,115
22,0,344,1,125
23,0,330,1,139
24,0,319,1,150
25,0,309,1,160
26,0,297,1,172
27,0,285,1,184
28,0,274,1,195
29,0,255,1,214
30,0,241,1,228
31,0,230,1,239
32,0,216,1,253
33,0,204,1,265
34,0,190,1,279
35,0,173,1,296
36,0,157,1,312
37,0,147,1,322
38,0,134,1,335
39,0,121,1,348
40,0,112,1,357
41,0,101,1,368
42,0,92,1,377
43,0,82,1,387
44,0,65,1,404
45,0,50,1,419
46,0,34,1,435
47,0,23,1,446
48,0,16,1,453
49,0,13,1,456
50,0,6,1,463
51,0,1,1,468
