N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,312,0,8
2,1,303,0,17
3,1,291,0,29
4,1,281,0,39
5,1,263,0,57
6,1,249,0,71
7,1,243,0,77
8,1,221,0,99
9,0,203,1,117
10,0,184,1,136
11,0,161,1,159
12,0,138,1,182
13,0,127,1,193
14,0,110,1,210
15,0,93,1,227
16,0,82,1,238
17,0,67,1,253
18,0,62,1,258
19,0,52,1,268
20,0,46,1,274
21,0,39,1,281
22,0,39,1,281
23,0,34,1,286
24,0,31,1,289
25,0,27,1,293
26,0,25,1,295
27,0,24,1,296
28,0,24,1,296
29,0,21,1,299
30,0,19,1,301
31,0,16,1,304
32,0,12,1,308
33,0,9,1,311
34,0,7,1,313
35,0,5,1,315
36,0,3,1,317
37,0,3,1,317
38,0,3,1,317
39,0,3,1,317
40,0,2,1,318
41,0,2,1,318
42,0,2,1,318
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
