N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,314,0,5
2,2,298,0,21
3,1,274,1,45
4,1,265,1,54
5,0,256,2,63
6,0,242,2,77
7,0,238,2,81
8,0,226,2,93
9,0,220,2,99
10,0,212,2,107
11,0,207,2,112
12,0,198,2,121
13,0,193,2,126
14,0,189,2,130
15,0,176,2,143
16,0,169,2,150
17,0,158,2,161
18,0,155,2,164
19,0,144,2,175
20,0,130,2,189
21,0,122,2,197
22,0,110,2,209
23,0,102,2,217
24,0,87,2,232
25,0,74,2,245
26,0,65,2,254
27,0,53,2,266
28,0,46,2,273
29,0,42,2,277
30,0,37,2,282
31,0,33,2,286
32,0,28,2,291
33,0,23,2,296
34,0,17,2,302
35,0,16,2,303
36,0,13,2,306
37,0,13,2,306
38,0,10,2,309
39,0,6,2,313
40,0,6,2,313
41,0,5,2,314
42,0,2,2,317
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
