N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,314,0,5
2,2,303,0,16
3,2,288,0,31
4,2,268,0,51
5,1,230,1,89
6,1,195,1,124
7,1,164,1,155
8,1,148,1,171
9,1,134,1,185
10,1,118,1,201
11,1,111,1,208
12,1,104,1,215
13,1,98,1,221
14,1,92,1,227
15,1,85,1,234
16,1,81,1,238
17,1,72,1,247
18,1,68,1,251
19,1,65,1,254
20,1,58,1,261
21,1,52,1,267
22,0,46,2,273
23,0,40,2,279
24,0,29,2,290
25,0,24,2,295
26,0,16,2,303
27,0,13,2,306
28,0,7,2,312
29,0,6,2,313
30,0,4,2,315
31,0,3,2,316
32,0,2,2,317
33,0,2,2,317
34,0,2,2,317
35,0,2,2,317
36,0,1,2,318
37,0,1,2,318
38,0,1,2,318
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
