N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,461,0,9
4,0,456,0,14
5,0,441,0,29
6,0,429,0,41
7,0,416,0,54
8,0,406,0,64
9,0,396,0,74
10,0,378,0,92
11,0,362,0,108
12,0,351,0,119
13,0,337,0,133
14,0,330,0,140
15,0,315,0,155
16,0,306,0,164
17,0,297,0,173
18,0,285,0,185
19,0,276,0,194
20,0,266,0,204
21,0,252,0,218
22,0,246,0,224
23,0,236,0,234
24,0,229,0,241
25,0,218,0,252
26,0,209,0,261
27,0,204,0,266
28,0,197,0,273
29,0,187,0,283
30,0,182,0,288
31,0,176,0,294
32,0,170,0,300
33,0,159,0,311
34,0,145,0,325
35,0,136,0,334
36,0,134,0,336
37,0,128,0,342
38,0,119,0,351
39,0,109,0,361
40,0,101,0,369
41,0,91,0,379
42,0,83,0,387
43,0,76,0,394
44,0,69,0,401
45,0,60,0,410
46,0,54,0,416
47,0,37,0,433
48,0,25,0,445
49,0,9,0,461
50,0,3,0,467
51,0,1,0,469
