N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,462,0,8
4,0,461,0,9
5,0,458,0,12
6,0,453,0,17
7,0,449,0,21
8,0,440,0,30
9,0,428,0,42
10,0,416,0,54
11,0,403,0,67
12,0,389,0,81
13,0,380,0,90
14,0,367,0,103
15,0,358,0,112
16,0,351,0,119
17,0,339,0,131
18,0,333,0,137
19,0,324,0,146
20,0,313,0,157
21,0,301,0,169
22,0,286,0,184
23,0,278,0,192
24,0,269,0,201
25,0,260,0,210
26,0,252,0,218
27,0,244,0,226
28,0,236,0,234
29,0,222,0,248
30,0,216,0,254
31,0,205,0,265
32,0,193,0,277
33,0,187,0,283
34,0,174,0,296
35,0,167,0,303
36,0,152,0,318
37,0,144,0,326
38,0,138,0,332
39,0,130,0,340
40,0,121,0,349
41,0,111,0,359
42,0,105,0,365
43,0,97,0,373
44,0,89,0,381
45,0,80,0,390
46,0,61,0,409
47,0,51,0,419
48,0,44,0,426
49,0,33,0,437
50,0,23,0,447
51,0,9,0,461
