N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,251,0,68
2,2,232,0,87
3,2,219,0,100
4,2,209,0,110
5,2,201,0,118
6,2,199,0,120
7,2,193,0,126
8,2,185,0,134
9,2,170,0,149
10,2,165,0,154
11,2,157,0,162
12,2,150,0,169
13,2,138,0,181
14,2,131,0,188
15,1,123,1,196
16,1,113,1,206
17,1,106,1,213
18,1,98,1,221
19,1,96,1,223
20,1,91,1,228
21,1,88,1,231
22,1,84,1,235
23,1,81,1,238
24,1,76,1,243
25,1,68,1,251
26,1,64,1,255
27,1,62,1,257
28,0,57,2,262
29,0,55,2,264
30,0,53,2,266
31,0,48,2,271
32,0,43,2,276
33,0,38,2,281
34,0,36,2,283
35,0,34,2,285
36,0,30,2,289
37,0,28,2,291
38,0,27,2,292
39,0,23,2,296
40,0,21,2,298
41,0,16,2,303
42,0,15,2,304
43,0,11,2,308
44,0,10,2,309
45,0,9,2,310
46,0,7,2,312
47,0,1,2,318
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
