N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,342,0,128
2,0,315,0,155
3,0,306,0,164
4,0,299,0,171
5,0,294,0,176
6,0,293,0,177
7,0,292,0,178
8,0,289,0,181
9,0,284,0,186
10,0,282,0,188
11,0,279,0,191
12,0,274,0,196
13,0,270,0,200
14,0,267,0,203
15,0,266,0,204
16,0,263,0,207
17,0,260,0,210
18,0,259,0,211
19,0,259,0,211
20,0,257,0,213
21,0,257,0,213
22,0,254,0,216
23,0,250,0,220
24,0,249,0,221
25,0,248,0,222
26,0,246,0,224
27,0,242,0,228
28,0,240,0,230
29,0,239,0,231
30,0,236,0,234
31,0,234,0,236
32,0,231,0,239
33,0,228,0,242
34,0,226,0,244
35,0,222,0,248
36,0,219,0,251
37,0,217,0,253
38,0,213,0,257
39,0,208,0,262
40,0,204,0,266
41,0,196,0,274
42,0,190,0,280
43,0,185,0,285
44,0,183,0,287
45,0,177,0,293
46,0,174,0,296
47,0,164,0,306
48,0,156,0,314
49,0,148,0,322
50,0,129,0,341
51,0,105,0,365
