N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,463,0,7
5,0,459,0,11
6,0,457,0,13
7,0,452,0,18
8,0,448,0,22
9,0,441,0,29
10,0,433,0,37
11,0,427,0,43
12,0,417,0,53
13,0,412,0,58
14,0,402,0,68
15,0,392,0,78
16,0,379,0,91
17,0,366,0,104
18,0,353,0,117
19,0,341,0,129
20,0,324,0,146
21,0,311,0,159
22,0,297,0,173
23,0,287,0,183
24,0,270,0,200
25,0,254,0,216
26,0,241,0,229
27,0,221,0,249
28,0,201,0,269
29,0,184,0,286
30,0,174,0,296
31,0,161,0,309
32,0,154,0,316
33,0,144,0,326
34,0,135,0,335
35,0,121,0,349
36,0,111,0,359
37,0,92,0,378
38,0,79,0,391
39,0,64,0,406
40,0,52,0,418
41,0,44,0,426
42,0,42,0,428
43,0,37,0,433
44,0,27,0,443
45,0,20,0,450
46,0,14,0,456
47,0,7,0,463
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
